1763125577.248284,2025-11-14T18:36:17.248283,1219,685,unknown46,start_charging_2
1763125577.259499,2025-11-14T18:36:17.259499,1275,698,unknown46,start_charging_2
1763125577.463726,2025-11-14T18:36:17.463726,0,1080,unknown46,start_charging_2
1763125577.565169,2025-11-14T18:36:17.565168,0,1080,unknown46,start_charging_2
1763125577.642937,2025-11-14T18:36:17.642937,0,1038,unknown46,start_charging_2
1763125577.750352,2025-11-14T18:36:17.750351,0,1080,unknown46,start_charging_2
1763125577.939220,2025-11-14T18:36:17.939219,0,1080,unknown46,start_charging_2
1763125577.951012,2025-11-14T18:36:17.951011,0,1080,unknown46,start_charging_2
1763125577.962008,2025-11-14T18:36:17.962008,0,1080,unknown46,start_charging_2
1763125578.441772,2025-11-14T18:36:18.441771,0,1080,unknown46,start_charging_2
1763125578.453282,2025-11-14T18:36:18.453282,0,1080,unknown46,start_charging_2
1763125578.465282,2025-11-14T18:36:18.465282,0,1080,unknown46,start_charging_2
1763125578.951213,2025-11-14T18:36:18.951212,1631,1074,unknown46,start_charging_2
1763125579.044177,2025-11-14T18:36:19.044177,1594,788,unknown46,start_charging_2
1763125579.056686,2025-11-14T18:36:19.056685,1543,687,unknown46,start_charging_2
1763125579.138936,2025-11-14T18:36:19.138936,1461,883,unknown46,start_charging_2
1763125579.149971,2025-11-14T18:36:19.149971,1286,654,unknown46,start_charging_2
1763125579.158948,2025-11-14T18:36:19.158948,1274,606,unknown46,start_charging_2
1763125579.239866,2025-11-14T18:36:19.239866,1373,675,unknown46,start_charging_2
1763125579.251977,2025-11-14T18:36:19.251976,1284,627,unknown46,start_charging_2
1763125579.262976,2025-11-14T18:36:19.262975,1251,612,unknown46,start_charging_2
1763125579.349404,2025-11-14T18:36:19.349404,1169,760,unknown46,start_charging_2
1763125579.360085,2025-11-14T18:36:19.360085,1099,636,unknown46,start_charging_2
1763125579.369904,2025-11-14T18:36:19.369904,1111,654,unknown46,start_charging_2
1763125579.380331,2025-11-14T18:36:19.380330,1101,634,unknown46,start_charging_2
1763125580.739372,2025-11-14T18:36:20.739372,280,1080,unknown46,start_charging_2
1763125580.849403,2025-11-14T18:36:20.849402,531,1066,unknown46,start_charging_2
1763125580.860919,2025-11-14T18:36:20.860918,537,1078,unknown46,start_charging_2
1763125580.948648,2025-11-14T18:36:20.948648,502,1080,unknown46,start_charging_2
1763125581.049087,2025-11-14T18:36:21.049086,520,1080,unknown46,start_charging_2
1763125581.235813,2025-11-14T18:36:21.235813,530,1080,unknown46,start_charging_2
1763125581.339494,2025-11-14T18:36:21.339494,353,939,unknown46,start_charging_2
1763125581.409596,2025-11-14T18:36:21.409596,292,898,unknown46,start_charging_2
1763125581.454150,2025-11-14T18:36:21.454149,295,950,unknown46,start_charging_2
1763125581.504009,2025-11-14T18:36:21.504009,98,295,unknown46,start_charging_2
1763125581.548621,2025-11-14T18:36:21.548621,92,365,unknown46,start_charging_2
1763125581.592614,2025-11-14T18:36:21.592614,212,486,unknown46,start_charging_2
1763125581.656010,2025-11-14T18:36:21.656009,263,812,unknown46,start_charging_2
1763125581.703436,2025-11-14T18:36:21.703435,233,924,unknown46,start_charging_2
1763125581.770025,2025-11-14T18:36:21.770025,262,906,unknown46,start_charging_2
1763125581.811036,2025-11-14T18:36:21.811035,261,1080,unknown46,start_charging_2
1763125582.136623,2025-11-14T18:36:22.136623,590,1080,unknown46,start_charging_2
1763125582.465121,2025-11-14T18:36:22.465121,1048,1068,unknown46,start_charging_2
1763125582.511726,2025-11-14T18:36:22.511726,1005,1080,unknown46,start_charging_2
1763125582.558138,2025-11-14T18:36:22.558138,1004,1080,unknown46,start_charging_2
1763125582.604154,2025-11-14T18:36:22.604153,951,776,unknown46,start_charging_2
1763125582.650864,2025-11-14T18:36:22.650863,1077,943,unknown46,start_charging_2
1763125582.696489,2025-11-14T18:36:22.696488,850,901,unknown46,start_charging_2
1763125582.758101,2025-11-14T18:36:22.758100,896,715,unknown46,start_charging_2
1763125582.801631,2025-11-14T18:36:22.801631,751,727,unknown46,start_charging_2
1763125582.864080,2025-11-14T18:36:22.864079,762,717,unknown46,start_charging_2
1763125582.929328,2025-11-14T18:36:22.929327,902,832,unknown46,start_charging_2
1763125582.972651,2025-11-14T18:36:22.972651,875,751,unknown46,start_charging_2
1763125583.019128,2025-11-14T18:36:23.019127,921,740,unknown46,start_charging_2
1763125583.204732,2025-11-14T18:36:23.204732,930,966,unknown46,start_charging_2
1763125583.251936,2025-11-14T18:36:23.251936,937,941,unknown46,start_charging_2
1763125583.299697,2025-11-14T18:36:23.299697,868,860,unknown46,start_charging_2
1763125583.359961,2025-11-14T18:36:23.359960,947,915,unknown46,start_charging_2
1763125583.427284,2025-11-14T18:36:23.427284,894,905,driving_page_1,start_charging_2
1763125583.496803,2025-11-14T18:36:23.496802,902,902,driving_page_1,start_charging_2
1763125583.545808,2025-11-14T18:36:23.545807,752,970,driving_page_1,start_charging_2
1763125585.939511,2025-11-14T18:36:25.939511,122,1080,driving_page_1,start_charging_2
1763125586.651351,2025-11-14T18:36:26.651351,1,1080,driving_page_1,start_charging_2
1763125587.651498,2025-11-14T18:36:27.651497,0,1061,driving_page_1,start_charging_2
1763125587.664499,2025-11-14T18:36:27.664499,7,1080,driving_page_1,start_charging_2
1763125588.149078,2025-11-14T18:36:28.149077,0,1080,driving_page_1,start_charging_2
1763125588.641977,2025-11-14T18:36:28.641977,104,1080,driving_page_1,start_charging_2
1763125588.652975,2025-11-14T18:36:28.652974,113,1080,driving_page_1,start_charging_2
1763125588.746750,2025-11-14T18:36:28.746750,175,906,driving_page_1,start_charging_2
1763125588.757749,2025-11-14T18:36:28.757749,94,824,driving_page_1,start_charging_2
1763125588.768615,2025-11-14T18:36:28.768615,91,860,driving_page_1,start_charging_2
1763125588.839213,2025-11-14T18:36:28.839213,276,788,driving_page_1,start_charging_2
1763125588.851214,2025-11-14T18:36:28.851213,268,783,driving_page_1,start_charging_2
1763125588.862212,2025-11-14T18:36:28.862212,231,777,driving_page_1,start_charging_2
1763125588.935492,2025-11-14T18:36:28.935491,470,889,driving_page_1,start_charging_2
1763125588.948492,2025-11-14T18:36:28.948491,427,787,driving_page_1,start_charging_2
1763125588.959883,2025-11-14T18:36:28.959883,313,797,driving_page_1,start_charging_2
1763125589.036620,2025-11-14T18:36:29.036620,226,667,driving_page_1,start_charging_2
1763125589.050617,2025-11-14T18:36:29.050616,312,720,driving_page_1,start_charging_2
1763125589.062443,2025-11-14T18:36:29.062442,236,674,driving_page_1,start_charging_2
1763125589.143750,2025-11-14T18:36:29.143750,468,862,driving_page_1,start_charging_2
1763125589.156749,2025-11-14T18:36:29.156748,491,774,driving_page_1,start_charging_2
1763125589.168957,2025-11-14T18:36:29.168957,453,745,driving_page_1,start_charging_2
1763125591.541686,2025-11-14T18:36:31.541686,67,1028,driving_page_1,start_charging_2
1763125591.552130,2025-11-14T18:36:31.552130,37,1076,driving_page_1,start_charging_2
1763125591.563368,2025-11-14T18:36:31.563367,36,1080,driving_page_1,start_charging_2
1763125591.643048,2025-11-14T18:36:31.643048,0,1080,driving_page_1,start_charging_2
1763125591.655031,2025-11-14T18:36:31.655031,66,1080,driving_page_1,start_charging_2
1763125591.667055,2025-11-14T18:36:31.667055,49,1080,driving_page_1,start_charging_2
1763125591.743770,2025-11-14T18:36:31.743770,28,1080,driving_page_1,start_charging_2
1763125591.755771,2025-11-14T18:36:31.755771,102,1080,driving_page_1,start_charging_2
1763125591.849574,2025-11-14T18:36:31.849574,0,1080,driving_page_1,start_charging_2
1763125591.947951,2025-11-14T18:36:31.947951,94,1017,driving_page_1,start_charging_2
1763125591.959245,2025-11-14T18:36:31.959245,40,1080,driving_page_1,start_charging_2
1763125592.036928,2025-11-14T18:36:32.036928,0,950,driving_page_1,start_charging_2
1763125592.048956,2025-11-14T18:36:32.048956,0,1080,driving_page_1,start_charging_2
1763125592.060926,2025-11-14T18:36:32.060926,0,1025,driving_page_1,start_charging_2
1763125592.134804,2025-11-14T18:36:32.134804,15,826,driving_page_1,start_charging_2
1763125592.146942,2025-11-14T18:36:32.146942,28,1041,driving_page_1,start_charging_2
1763125592.158944,2025-11-14T18:36:32.158943,0,1080,driving_page_1,start_charging_2
1763125592.235209,2025-11-14T18:36:32.235209,173,965,driving_page_1,start_charging_2
1763125592.245207,2025-11-14T18:36:32.245206,95,937,driving_page_1,start_charging_2
1763125592.254207,2025-11-14T18:36:32.254207,121,896,driving_page_1,start_charging_2
1763125592.339402,2025-11-14T18:36:32.339401,462,990,index_page_1,start_charging_2
1763125592.351403,2025-11-14T18:36:32.351402,377,924,index_page_1,start_charging_2
1763125592.362403,2025-11-14T18:36:32.362402,387,996,index_page_1,start_charging_2
1763125592.437081,2025-11-14T18:36:32.437081,311,837,index_page_1,start_charging_2
1763125592.448081,2025-11-14T18:36:32.448080,377,990,index_page_1,start_charging_2
1763125592.460574,2025-11-14T18:36:32.460573,346,891,index_page_1,start_charging_2
1763125592.531297,2025-11-14T18:36:32.531296,9,973,index_page_1,start_charging_2
1763125592.542974,2025-11-14T18:36:32.542973,0,982,index_page_1,start_charging_2
1763125592.554973,2025-11-14T18:36:32.554973,0,1018,index_page_1,start_charging_2
1763125592.627234,2025-11-14T18:36:32.627234,0,950,index_page_1,start_charging_2
1763125592.638131,2025-11-14T18:36:32.638131,0,976,index_page_1,start_charging_2
1763125592.651241,2025-11-14T18:36:32.651240,0,907,index_page_1,start_charging_2
1763125592.740279,2025-11-14T18:36:32.740279,0,1080,get_image/real9.png,start_charging_2
1763125593.028003,2025-11-14T18:36:33.028003,0,792,static/js/chatbot.js,start_charging_2
1763125593.051231,2025-11-14T18:36:33.051230,0,863,static/js/chatbot.js,start_charging_2
1763125593.123022,2025-11-14T18:36:33.123021,0,856,get_image/deepfake4.png,start_charging_2
1763125593.135022,2025-11-14T18:36:33.135022,0,1053,get_image/deepfake4.png,start_charging_2
1763125593.146024,2025-11-14T18:36:33.146023,0,873,get_image/deepfake4.png,start_charging_2
1763125593.237678,2025-11-14T18:36:33.237677,9,793,get_image/deepfake4.png,start_charging_2
1763125593.249675,2025-11-14T18:36:33.249675,0,1080,get_image/deepfake4.png,start_charging_2
1763125593.261807,2025-11-14T18:36:33.261806,0,997,get_image/deepfake4.png,start_charging_2
1763125593.342725,2025-11-14T18:36:33.342724,0,944,get_image/real9.png,start_charging_2
1763125593.354722,2025-11-14T18:36:33.354722,0,948,get_image/real9.png,start_charging_2
1763125593.430634,2025-11-14T18:36:33.430633,0,739,get_image/real9.png,start_charging_2
1763125593.441650,2025-11-14T18:36:33.441650,0,904,get_image/real9.png,start_charging_2
1763125593.453633,2025-11-14T18:36:33.453632,0,708,get_image/real9.png,start_charging_2
1763125593.538716,2025-11-14T18:36:33.538715,0,798,get_image/real9.png,start_charging_2
1763125593.548697,2025-11-14T18:36:33.548697,0,888,get_image/real9.png,start_charging_2
1763125593.636557,2025-11-14T18:36:33.636556,0,744,get_image/real9.png,start_charging_2
1763125593.658567,2025-11-14T18:36:33.658567,0,864,get_image/real9.png,start_charging_2
1763125593.732953,2025-11-14T18:36:33.732952,0,1042,get_image/real9.png,start_charging_2
1763125593.743200,2025-11-14T18:36:33.743199,0,958,get_image/real9.png,start_charging_2
1763125593.755186,2025-11-14T18:36:33.755185,0,885,get_image/real9.png,start_charging_2
1763125593.827934,2025-11-14T18:36:33.827934,809,979,get_image/real9.png,start_charging_2
1763125593.844932,2025-11-14T18:36:33.844931,660,1071,get_image/real9.png,start_charging_2
1763125593.857933,2025-11-14T18:36:33.857933,700,969,get_image/real9.png,start_charging_2
1763125593.922923,2025-11-14T18:36:33.922922,669,825,get_image/real9.png,start_charging_2
1763125593.933922,2025-11-14T18:36:33.933922,667,931,get_image/real9.png,start_charging_2
1763125593.946920,2025-11-14T18:36:33.946920,635,931,get_image/real9.png,start_charging_2
1763125594.035636,2025-11-14T18:36:34.035635,587,715,get_image/real9.png,start_charging_2
1763125594.047636,2025-11-14T18:36:34.047635,660,838,get_image/real9.png,start_charging_2
1763125594.058198,2025-11-14T18:36:34.058197,642,853,get_image/real9.png,start_charging_2
1763125594.134155,2025-11-14T18:36:34.134155,643,640,get_image/real9.png,start_charging_2
1763125594.145376,2025-11-14T18:36:34.145375,634,814,get_image/real9.png,start_charging_2
1763125594.157452,2025-11-14T18:36:34.157452,673,834,get_image/real9.png,start_charging_2
1763125594.232805,2025-11-14T18:36:34.232805,985,838,get_image/real9.png,start_charging_2
1763125594.243125,2025-11-14T18:36:34.243124,823,736,get_image/real9.png,start_charging_2
1763125594.255019,2025-11-14T18:36:34.255019,736,743,get_image/real9.png,start_charging_2
1763125594.325660,2025-11-14T18:36:34.325660,748,723,get_image/real9.png,start_charging_2
1763125594.336659,2025-11-14T18:36:34.336659,709,663,get_image/real9.png,start_charging_2
1763125594.348658,2025-11-14T18:36:34.348658,743,615,get_image/real9.png,start_charging_2
1763125594.438211,2025-11-14T18:36:34.438210,852,946,get_image/real9.png,start_charging_2
1763125594.449210,2025-11-14T18:36:34.449209,862,797,get_image/real9.png,start_charging_2
1763125594.461208,2025-11-14T18:36:34.461208,840,820,get_image/real9.png,start_charging_2
1763125594.534570,2025-11-14T18:36:34.534569,718,657,get_image/real9.png,start_charging_2
1763125594.546570,2025-11-14T18:36:34.546569,858,830,get_image/real9.png,start_charging_2
1763125594.558570,2025-11-14T18:36:34.558570,856,860,upload_screenshot,start_charging_2
1763125594.629069,2025-11-14T18:36:34.629069,692,719,upload_screenshot,start_charging_2
1763125594.641070,2025-11-14T18:36:34.641070,742,807,upload_screenshot,start_charging_2
1763125594.653071,2025-11-14T18:36:34.653070,724,810,upload_screenshot,start_charging_2
1763125594.724282,2025-11-14T18:36:34.724281,1177,623,upload_screenshot,start_charging_2
1763125594.736265,2025-11-14T18:36:34.736264,1185,756,upload_screenshot,start_charging_2
1763125594.748354,2025-11-14T18:36:34.748354,1176,718,upload_screenshot,start_charging_2
1763125594.836065,2025-11-14T18:36:34.836065,1344,673,upload_screenshot,start_charging_2
1763125594.849066,2025-11-14T18:36:34.849065,1399,437,upload_screenshot,start_charging_2
1763125594.861065,2025-11-14T18:36:34.861065,1412,409,upload_screenshot,start_charging_2
1763125594.932235,2025-11-14T18:36:34.932234,1292,424,upload_screenshot,start_charging_2
1763125594.944254,2025-11-14T18:36:34.944254,1337,523,upload_screenshot,start_charging_2
1763125594.955236,2025-11-14T18:36:34.955235,1337,497,upload_screenshot,start_charging_2
1763125595.028537,2025-11-14T18:36:35.028537,1126,399,upload_screenshot,start_charging_2
1763125595.040536,2025-11-14T18:36:35.040535,1139,346,upload_screenshot,start_charging_2
1763125595.053535,2025-11-14T18:36:35.053535,1142,348,upload_screenshot,start_charging_2
1763125595.127779,2025-11-14T18:36:35.127779,1196,454,upload_screenshot,start_charging_2
1763125595.139251,2025-11-14T18:36:35.139251,1250,388,upload_screenshot,start_charging_2
1763125595.150144,2025-11-14T18:36:35.150143,1220,425,upload_screenshot,start_charging_2
1763125595.241174,2025-11-14T18:36:35.241173,1029,384,upload_screenshot,start_charging_2
1763125595.252402,2025-11-14T18:36:35.252402,1132,302,upload_screenshot,start_charging_2
1763125595.264429,2025-11-14T18:36:35.264428,1099,332,upload_screenshot,start_charging_2
1763125595.340259,2025-11-14T18:36:35.340258,1155,316,upload_screenshot,start_charging_2
1763125595.352258,2025-11-14T18:36:35.352258,1097,295,upload_screenshot,start_charging_2
1763125595.367366,2025-11-14T18:36:35.367365,1095,263,upload_screenshot,start_charging_2
1763125595.432287,2025-11-14T18:36:35.432287,1000,321,upload_screenshot,start_charging_2
1763125595.444288,2025-11-14T18:36:35.444288,976,366,upload_screenshot,start_charging_2
1763125595.459291,2025-11-14T18:36:35.459291,978,368,upload_screenshot,start_charging_2
1763125595.526106,2025-11-14T18:36:35.526105,1169,296,upload_screenshot,start_charging_2
1763125595.541106,2025-11-14T18:36:35.541106,999,274,upload_screenshot,start_charging_2
1763125595.553344,2025-11-14T18:36:35.553343,967,278,upload_screenshot,start_charging_2
1763125595.642632,2025-11-14T18:36:35.642632,1125,212,upload_screenshot,start_charging_2
1763125595.654631,2025-11-14T18:36:35.654631,1253,366,upload_screenshot,start_charging_2
1763125595.669739,2025-11-14T18:36:35.669738,1264,379,upload_screenshot,start_charging_2
1763125595.736735,2025-11-14T18:36:35.736735,1219,350,upload_screenshot,start_charging_2
1763125595.746734,2025-11-14T18:36:35.746734,1165,373,upload_screenshot,start_charging_2
1763125595.760734,2025-11-14T18:36:35.760733,1179,339,upload_screenshot,start_charging_2
1763125595.835098,2025-11-14T18:36:35.835098,952,162,upload_screenshot,start_charging_2
1763125595.847097,2025-11-14T18:36:35.847097,979,367,upload_screenshot,start_charging_2
1763125595.861098,2025-11-14T18:36:35.861098,1021,396,upload_screenshot,start_charging_2
1763125595.926577,2025-11-14T18:36:35.926576,1251,455,upload_screenshot,start_charging_2
1763125595.941577,2025-11-14T18:36:35.941577,1173,448,upload_screenshot,start_charging_2
1763125595.955575,2025-11-14T18:36:35.955575,1195,457,upload_screenshot,start_charging_2
1763125596.039534,2025-11-14T18:36:36.039533,513,297,upload_screenshot,start_charging_2
1763125596.053534,2025-11-14T18:36:36.053533,497,510,upload_screenshot,start_charging_2
1763125596.064553,2025-11-14T18:36:36.064552,525,551,upload_screenshot,start_charging_2
1763125596.136326,2025-11-14T18:36:36.136325,172,685,upload_screenshot,start_charging_2
1763125596.147326,2025-11-14T18:36:36.147325,199,573,upload_screenshot,start_charging_2
1763125596.162324,2025-11-14T18:36:36.162323,218,594,upload_screenshot,start_charging_2
1763125596.232641,2025-11-14T18:36:36.232640,386,511,upload_screenshot,start_charging_2
1763125596.245640,2025-11-14T18:36:36.245640,344,664,upload_screenshot,start_charging_2
1763125596.260642,2025-11-14T18:36:36.260641,342,683,upload_screenshot,start_charging_2
1763125596.326824,2025-11-14T18:36:36.326824,330,728,upload_screenshot,start_charging_2
1763125596.340869,2025-11-14T18:36:36.340868,358,677,upload_screenshot,start_charging_2
1763125596.355077,2025-11-14T18:36:36.355077,343,668,upload_screenshot,start_charging_2
1763125596.441589,2025-11-14T18:36:36.441589,290,431,upload_screenshot,start_charging_2
1763125596.455597,2025-11-14T18:36:36.455596,186,546,upload_screenshot,start_charging_2
1763125596.469596,2025-11-14T18:36:36.469596,237,590,upload_screenshot,start_charging_2
1763125596.534413,2025-11-14T18:36:36.534412,280,694,upload_screenshot,start_charging_2
1763125596.544230,2025-11-14T18:36:36.544230,308,629,upload_screenshot,start_charging_2
1763125596.555938,2025-11-14T18:36:36.555938,323,604,upload_screenshot,start_charging_2
1763125596.643952,2025-11-14T18:36:36.643951,345,414,upload_screenshot,start_charging_2
1763125596.656952,2025-11-14T18:36:36.656951,321,600,upload_screenshot,start_charging_2
1763125596.668126,2025-11-14T18:36:36.668126,322,548,upload_screenshot,start_charging_2
1763125596.729369,2025-11-14T18:36:36.729368,346,619,upload_screenshot,start_charging_2
1763125596.744448,2025-11-14T18:36:36.744448,377,574,upload_screenshot,start_charging_2
1763125596.756447,2025-11-14T18:36:36.756446,354,565,upload_screenshot,start_charging_2
1763125596.839670,2025-11-14T18:36:36.839669,251,362,upload_screenshot,start_charging_2
1763125596.851668,2025-11-14T18:36:36.851667,339,480,upload_screenshot,start_charging_2
1763125596.862899,2025-11-14T18:36:36.862899,362,471,upload_screenshot,start_charging_2
1763125596.935343,2025-11-14T18:36:36.935343,251,409,upload_screenshot,start_charging_2
1763125596.949050,2025-11-14T18:36:36.949050,177,357,upload_screenshot,start_charging_2
1763125596.963050,2025-11-14T18:36:36.963050,204,324,upload_screenshot,start_charging_2
1763125597.031686,2025-11-14T18:36:37.031686,403,367,upload_screenshot,start_charging_2
1763125597.045686,2025-11-14T18:36:37.045686,395,503,upload_screenshot,start_charging_2
1763125597.059686,2025-11-14T18:36:37.059685,403,496,upload_screenshot,start_charging_2
1763125597.239068,2025-11-14T18:36:37.239068,607,761,upload_screenshot,start_charging_2
1763125597.251829,2025-11-14T18:36:37.251829,642,935,upload_screenshot,start_charging_2
1763125597.265829,2025-11-14T18:36:37.265829,630,987,upload_screenshot,start_charging_2
1763125597.335595,2025-11-14T18:36:37.335595,510,842,upload_screenshot,start_charging_2
1763125597.349597,2025-11-14T18:36:37.349596,569,882,upload_screenshot,start_charging_2
1763125597.363596,2025-11-14T18:36:37.363596,562,892,upload_screenshot,start_charging_2
1763125597.439855,2025-11-14T18:36:37.439855,346,788,upload_screenshot,start_charging_2
1763125597.451856,2025-11-14T18:36:37.451855,389,769,upload_screenshot,start_charging_2
1763125597.464561,2025-11-14T18:36:37.464561,356,783,upload_screenshot,start_charging_2
1763125597.531491,2025-11-14T18:36:37.531490,403,744,upload_screenshot,start_charging_2
1763125597.544897,2025-11-14T18:36:37.544897,458,730,upload_screenshot,start_charging_2
1763125597.556561,2025-11-14T18:36:37.556561,432,747,upload_screenshot,start_charging_2
1763125597.641237,2025-11-14T18:36:37.641236,321,653,upload_screenshot,start_charging_2
1763125597.655304,2025-11-14T18:36:37.655304,315,625,upload_screenshot,start_charging_2
1763125597.669304,2025-11-14T18:36:37.669304,292,630,upload_screenshot,start_charging_2
1763125597.741221,2025-11-14T18:36:37.741220,321,544,upload_screenshot,start_charging_2
1763125597.753852,2025-11-14T18:36:37.753852,350,568,upload_screenshot,start_charging_2
1763125597.767222,2025-11-14T18:36:37.767221,374,578,upload_screenshot,start_charging_2
1763125597.831274,2025-11-14T18:36:37.831274,350,683,upload_screenshot,start_charging_2
1763125597.842275,2025-11-14T18:36:37.842274,343,612,upload_screenshot,start_charging_2
1763125597.854052,2025-11-14T18:36:37.854051,336,618,upload_screenshot,start_charging_2
1763125597.926254,2025-11-14T18:36:37.926254,357,480,upload_screenshot,start_charging_2
1763125597.939066,2025-11-14T18:36:37.939066,407,667,upload_screenshot,start_charging_2
1763125597.952067,2025-11-14T18:36:37.952067,409,728,upload_screenshot,start_charging_2
1763125598.050205,2025-11-14T18:36:38.050205,323,763,upload_screenshot,start_charging_2
1763125598.062077,2025-11-14T18:36:38.062077,286,653,upload_screenshot,start_charging_2
1763125598.074942,2025-11-14T18:36:38.074941,279,603,upload_screenshot,start_charging_2
1763125598.135970,2025-11-14T18:36:38.135969,378,606,upload_screenshot,start_charging_2
1763125598.147871,2025-11-14T18:36:38.147871,406,705,upload_screenshot,start_charging_2
1763125598.159570,2025-11-14T18:36:38.159569,447,676,upload_screenshot,start_charging_2
1763125598.230796,2025-11-14T18:36:38.230795,312,866,upload_screenshot,start_charging_2
1763125598.245181,2025-11-14T18:36:38.245180,354,804,upload_screenshot,start_charging_2
1763125598.259180,2025-11-14T18:36:38.259180,377,775,upload_screenshot,start_charging_2
1763125598.330074,2025-11-14T18:36:38.330074,535,779,upload_screenshot,start_charging_2
1763125598.343074,2025-11-14T18:36:38.343073,520,874,upload_screenshot,start_charging_2
1763125598.357073,2025-11-14T18:36:38.357073,556,893,upload_screenshot,start_charging_2
1763125598.439904,2025-11-14T18:36:38.439903,456,924,upload_screenshot,start_charging_2
1763125598.453903,2025-11-14T18:36:38.453903,542,905,upload_screenshot,start_charging_2
1763125598.467903,2025-11-14T18:36:38.467903,569,869,upload_screenshot,start_charging_2
1763125598.542059,2025-11-14T18:36:38.542059,560,758,upload_screenshot,start_charging_2
1763125598.556058,2025-11-14T18:36:38.556058,521,840,upload_screenshot,start_charging_2
1763125598.569059,2025-11-14T18:36:38.569059,543,902,upload_screenshot,start_charging_2
1763125598.631059,2025-11-14T18:36:38.631058,504,845,upload_screenshot,start_charging_2
1763125598.645060,2025-11-14T18:36:38.645059,391,959,upload_screenshot,start_charging_2
1763125598.659059,2025-11-14T18:36:38.659059,392,826,upload_screenshot,start_charging_2
1763125601.139783,2025-11-14T18:36:41.139783,33,1050,upload_screenshot,start_charging_2
1763125601.234802,2025-11-14T18:36:41.234802,390,1080,upload_screenshot,start_charging_2
1763125601.335110,2025-11-14T18:36:41.335110,236,883,upload_screenshot,start_charging_2
1763125601.346108,2025-11-14T18:36:41.346108,522,1049,upload_screenshot,start_charging_2
1763125601.360118,2025-11-14T18:36:41.360118,583,1040,upload_screenshot,start_charging_2
1763125601.430727,2025-11-14T18:36:41.430727,68,113,upload_screenshot,start_charging_2
1763125601.444731,2025-11-14T18:36:41.444730,435,1076,upload_screenshot,start_charging_2
1763125601.458833,2025-11-14T18:36:41.458832,430,997,upload_screenshot,start_charging_2
1763125605.202212,2025-11-14T18:36:45.202212,923,1004,upload_screenshot,start_charging_2
1763125605.292924,2025-11-14T18:36:45.292923,949,1038,upload_screenshot,start_charging_2
1763125605.498508,2025-11-14T18:36:45.498508,1114,890,upload_screenshot,start_charging_2
1763125605.544351,2025-11-14T18:36:45.544350,1232,1058,upload_screenshot,start_charging_2
1763125605.591057,2025-11-14T18:36:45.591056,1148,929,upload_screenshot,start_charging_2
1763125605.645800,2025-11-14T18:36:45.645800,982,971,upload_screenshot,start_charging_2
1763125605.700991,2025-11-14T18:36:45.700990,926,1059,upload_screenshot,start_charging_2
1763125605.748079,2025-11-14T18:36:45.748079,971,1055,upload_screenshot,start_charging_2
1763125605.794508,2025-11-14T18:36:45.794508,1002,970,upload_screenshot,start_charging_2
1763125605.841397,2025-11-14T18:36:45.841396,944,945,upload_screenshot,start_charging_2
1763125605.888425,2025-11-14T18:36:45.888425,1141,1037,upload_screenshot,start_charging_2
1763125605.953290,2025-11-14T18:36:45.953290,1201,976,upload_screenshot,start_charging_2
1763125605.996499,2025-11-14T18:36:45.996498,1095,1024,upload_screenshot,start_charging_2
1763125606.042937,2025-11-14T18:36:46.042936,1034,986,upload_screenshot,start_charging_2
1763125606.088700,2025-11-14T18:36:46.088700,1109,943,upload_screenshot,start_charging_2
1763125606.136705,2025-11-14T18:36:46.136705,998,1023,upload_screenshot,start_charging_2
1763125606.183629,2025-11-14T18:36:46.183628,1091,844,upload_screenshot,start_charging_2
1763125606.291517,2025-11-14T18:36:46.291516,959,871,upload_screenshot,start_charging_2
1763125606.338395,2025-11-14T18:36:46.338394,1001,939,upload_screenshot,start_charging_2
1763125606.385530,2025-11-14T18:36:46.385529,1019,857,upload_screenshot,start_charging_2
1763125606.448316,2025-11-14T18:36:46.448315,889,1013,upload_screenshot,start_charging_2
1763125606.494980,2025-11-14T18:36:46.494979,813,1061,upload_screenshot,start_charging_2
1763125606.541122,2025-11-14T18:36:46.541121,811,1060,upload_screenshot,start_charging_2
1763125606.588509,2025-11-14T18:36:46.588509,1007,1002,upload_screenshot,start_charging_2
1763125606.634516,2025-11-14T18:36:46.634515,1027,1024,upload_screenshot,start_charging_2
1763125606.745492,2025-11-14T18:36:46.745492,275,992,upload_screenshot,start_charging_2
1763125606.788998,2025-11-14T18:36:46.788997,271,990,upload_screenshot,start_charging_2
1763125606.838704,2025-11-14T18:36:46.838703,300,1006,upload_screenshot,start_charging_2
1763125606.885962,2025-11-14T18:36:46.885961,325,1022,upload_screenshot,start_charging_2
1763125606.932529,2025-11-14T18:36:46.932529,296,978,upload_screenshot,start_charging_2
1763125606.978858,2025-11-14T18:36:46.978857,549,1080,upload_screenshot,start_charging_2
1763125607.710691,2025-11-14T18:36:47.710691,507,1080,upload_screenshot,start_charging_2
1763125608.797028,2025-11-14T18:36:48.797028,536,995,upload_screenshot,start_charging_2
1763125608.843231,2025-11-14T18:36:48.843231,553,997,upload_screenshot,start_charging_2
1763125608.889597,2025-11-14T18:36:48.889597,550,910,upload_screenshot,start_charging_2
1763125608.935750,2025-11-14T18:36:48.935750,502,894,upload_screenshot,start_charging_2
1763125608.982838,2025-11-14T18:36:48.982837,595,897,upload_screenshot,start_charging_2
1763125609.029785,2025-11-14T18:36:49.029785,597,913,upload_screenshot,start_charging_2
